================ Training Loss (Wed May 12 15:49:04 2021) ================
(epoch: 194, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 194, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 194, iters: 600, time: 0.034, data: 0.026) D: 0.000 
(epoch: 194, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 194, iters: 800, time: 0.033, data: 0.021) D: 0.000 
(epoch: 195, iters: 100, time: 0.033, data: 0.023) D: 0.000 
(epoch: 195, iters: 200, time: 0.033, data: 0.021) D: 0.000 
(epoch: 195, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 195, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 195, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 195, iters: 600, time: 0.034, data: 0.022) D: 0.000 
(epoch: 195, iters: 700, time: 0.034, data: 0.039) D: 0.000 
(epoch: 195, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 196, iters: 100, time: 0.034, data: 0.021) D: 0.000 
(epoch: 196, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 196, iters: 300, time: 0.034, data: 0.027) D: 0.000 
(epoch: 196, iters: 400, time: 0.034, data: 0.025) D: 0.000 
(epoch: 196, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 196, iters: 600, time: 0.034, data: 0.021) D: 0.000 
(epoch: 196, iters: 700, time: 0.034, data: 0.020) D: 0.000 
(epoch: 196, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 197, iters: 100, time: 0.034, data: 0.025) D: 0.000 
(epoch: 197, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 197, iters: 300, time: 0.034, data: 0.022) D: 0.000 
(epoch: 197, iters: 400, time: 0.034, data: 0.021) D: 0.000 
(epoch: 197, iters: 500, time: 0.034, data: 0.028) D: 0.000 
(epoch: 197, iters: 600, time: 0.034, data: 0.026) D: 0.000 
(epoch: 197, iters: 700, time: 0.034, data: 0.022) D: 0.000 
(epoch: 197, iters: 800, time: 0.034, data: 0.024) D: 0.000 
(epoch: 198, iters: 100, time: 0.034, data: 0.020) D: 0.000 
(epoch: 198, iters: 200, time: 0.034, data: 0.025) D: 0.000 
(epoch: 198, iters: 300, time: 0.034, data: 0.022) D: 0.000 
(epoch: 198, iters: 400, time: 0.034, data: 0.029) D: 0.000 
(epoch: 198, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 198, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 198, iters: 700, time: 0.034, data: 0.022) D: 0.000 
(epoch: 198, iters: 800, time: 0.034, data: 0.024) D: 0.000 
(epoch: 199, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 199, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 199, iters: 300, time: 0.034, data: 0.024) D: 0.000 
(epoch: 199, iters: 400, time: 0.034, data: 0.026) D: 0.000 
(epoch: 199, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 199, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 199, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 199, iters: 800, time: 0.034, data: 0.029) D: 0.000 
(epoch: 200, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 200, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 200, iters: 300, time: 0.034, data: 0.025) D: 0.000 
(epoch: 200, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 200, iters: 500, time: 0.034, data: 0.028) D: 0.000 
(epoch: 200, iters: 600, time: 0.034, data: 0.022) D: 0.000 
(epoch: 200, iters: 700, time: 0.034, data: 0.026) D: 0.000 
(epoch: 200, iters: 800, time: 0.034, data: 0.023) D: 0.000 
